Over65_Pct,Minority_Pct,BelowHS_Pct,Med_Gross_Rent,PD,Job_Pct_HRisk,PM25,Ozone,CrowdHouse_Pct,Unemployed_Pct,Town_Death,Population,Centroid_X,Centroid_Y,County_Name,Region_Name,OBJECT_ID,NO2,Resp_Risk,NPL_Prox,Traffic_Prox,Noise_Level,SVI_Overall
12.935927042154292,28.298563544561432,4.377510040160643,1456,1207.478419184998,18.81482641199264,7.932763726053427,40.54316401601112,9.100160475948172,2.860411899313501,21,25549,468409.60929683,732467.1250202805,Morris,Skyland Region,512,12.94400074151415,0.3122589300519856,0.31792184150856856,166.38405225564736,45.57489309,0.19131287330228203
16.03399433427762,46.17563739376771,9.533386967015286,1706,1178.087229338227,22.91784702549575,7.864888219180003,40.32339477120003,17.30878186968839,5.0352467270896275,NA,3530,465805.960569003,746112.6016662829,Morris,Skyland Region,513,15.289937693139333,0.31953965736731416,0.6084307590820622,227.13593508461025,45.59807861,0.26490000000000014
16.71914057282424,49.92081210525311,6.671523730224813,1392,2067.416472138046,22.220314080180128,8.103619372842928,40.38179465719342,11.008071440838052,5.826941192302517,76,52407,513882.41671078186,739521.5899139456,Morris,Skyland Region,514,23.069357185636168,0.39896617582473176,0.23678835583272279,956.4499436213224,47.43113277,0.388253053981339
11.097513489458754,80.3304222061523,22.112263478742776,1461,6592.454541969528,23.396562274016798,7.890848362759096,40.315171729527755,22.606664070757077,4.843412019185554,58,17977,476426.5643952577,748564.8928574882,Morris,Skyland Region,515,17.054304867259813,0.3368116424526295,1.86326738026137,651.9312719527346,47.57330134,0.7808344606997828
10.98360655737705,18.94613583138173,1.7080745341614907,1454,1468.6951311663984,15.995316159250587,8.010035890410004,40.316866666699994,8.758782201405154,4.148936170212766,NA,4270,508127.13973716507,749404.2289412804,Morris,Skyland Region,516,22.870461571372456,0.37441051385301194,0.17443972826561502,146.90731221385892,46.40111492,0.018600000000000012
19.56453634085213,32.36215538847118,5.975828111011638,1367,3011.302338091671,24.169799498746865,7.907553698629997,40.27081045749997,13.283208020050125,5.013774104683195,NA,6384,488577.3485176656,751904.6422475278,Morris,Skyland Region,517,20.88181885382863,0.35169812467514383,2.2141032725019167,990.1203885452555,46.41941879,0.4961999999999996
13.453815261044177,62.27988878591288,13.02118171683389,1681,3042.970145159017,24.111831943157245,7.854311232880003,40.19725032679999,20.37380290392339,8.603628367234744,NA,6474,469362.05872825417,752970.3149849474,Morris,Skyland Region,518,17.474611827560594,0.34422066088517805,2.187259473842799,1034.1860529580324,47.81918823,0.7300999999999995
11.862355178972852,30.347570465156494,4.777086440067877,1302,925.6482750728595,19.8097873076258,7.87995720864894,40.09563594482556,6.5779007435587005,4.455292590990545,NA,28915,423623.2321469226,739432.1849090308,Morris,Skyland Region,520,13.260284638708123,0.30519416108026576,0.1333930421429426,274.57580564364014,45.86811878,0.41479674749827383
19.107551487414188,17.4996989040106,3.809202764200236,1454,1303.7850171188836,20.040949054558592,7.950130927639819,40.323871161480874,10.580513067565946,4.452749599572877,NA,16606,494082.99050447263,747054.6594934464,Morris,Skyland Region,521,19.739075373818245,0.34840618747795904,0.71366598174061,988.1832937360591,46.81213027,0.23442604480308302
18.01707614566998,20.84857989196724,4.06015037593985,1494,1046.4389678566404,20.469594005924378,7.841811394269014,40.20754330332892,10.602892489980832,4.111576910673977,NA,22956,449279.3879472492,746514.7970561124,Morris,Skyland Region,522,14.123354915555716,0.3172427534375428,0.18904921218674076,258.24146418244567,46.22006574,0.30910617118129535
18.485009756962924,32.428596771332266,2.661409561360276,1822,2010.196306744131,17.810892318609188,7.801371780820002,39.940630718999984,11.247117260954411,2.9236089280100597,NA,5637,453820.20594901516,759047.6984994449,Morris,Skyland Region,523,15.510657020929226,0.314490655136958,0.21589805836080941,465.24550518054247,46.47126219,0.21679999999999994
17.893755824790308,16.775396085740912,1.7753499487879822,2163,505.2443230505199,18.289841565703636,7.890321369860002,40.177582352900025,17.404473438956202,7.638279192273925,1,4292,511899.51904175174,763874.5546593666,Morris,Skyland Region,525,18.185858191446222,0.3197351042047881,0.17173404283070023,62.844898780072484,45.14106934,0.28000000000000014
17.261709793645593,29.001918487670206,3.0948037029529023,1907,1118.176267007503,18.83393383557157,8.080181711406471,40.254461897371485,7.341724767207893,4.09017163350696,NA,21371,532020.1310977305,753408.387763653,Morris,Skyland Region,526,25.252668151831333,0.36151697743792816,0.24977003708360238,290.3247835869404,46.09568855,0.19423553413504294
27.06865907445198,13.580409452965572,3.7857802400738687,1815,2137.3569353909306,19.08366796129287,7.921930984567325,40.24040792342325,7.859917056151673,7.035369774919614,NA,15191,545942.1560787031,775621.7350691557,Morris,Skyland Region,527,27.255768662595557,0.3569971266480041,0.1052840231448115,314.4030649288333,46.23058759,0.49754832466592075
16.72623302358828,20.58613295210865,4.530848329048843,2098,2030.7921293318768,19.275673099833217,7.803953698629999,40.15474705879999,9.864188706218727,5.542725173210162,NA,4197,544097.5615951831,786555.2599540278,Morris,Skyland Region,557,27.94922466976981,0.365320985921068,0.07560050810320232,1422.644644580364,48.40114239,0.2914999999999998
16.942310196640186,25.05534574814429,4.779541446208113,1321,3727.463013041219,20.614663367625994,7.744035051722021,40.063973688517606,9.845031905195995,4.442581726739313,4,7679,535349.1498011565,788896.2847995311,Morris,Skyland Region,528,23.429373013554198,0.3339606632040963,0.0729098571247108,667.9608793096264,46.65322268,0.36596305508529775
17.15735030833499,18.67913268350905,2.3515404077987796,2040,522.7134993862767,17.863536900736026,7.752010821943251,40.04494915471448,9.528545852397059,5.3881278538812785,NA,10054,521339.3627981302,784694.0325413197,Morris,Skyland Region,558,19.944809982149287,0.3095530049227734,0.09488223074731023,143.9663375700861,45.25280343,0.18947491545653475
18.13793928756632,22.45801587618174,3.9558366622281405,1639,546.2614223029826,20.754716981132077,7.830546383528654,40.13070465506491,6.669591926283459,4.074153912481139,11,25069,494276.5472587231,775087.7576266155,Morris,Skyland Region,529,18.341373705153526,0.32926082087233915,1.5680026023289408,645.5351867630146,45.37115981,0.23098462643105017
15.246018540527691,14.299976230092703,5.1854833299792045,1462,492.1854758651619,21.264559068219636,7.654165747136625,39.6265154597605,7.934395055859284,4.254973609419407,8,21035,474619.44053674635,786927.054650072,Morris,Skyland Region,530,18.404299827178225,0.2886102122983041,0.20054818054942272,90.9855372371114,45.3475463,0.22320942714523412
22.82946663477637,28.83281511600096,11.305785123966942,1402,1156.5841854609312,27.349916287969382,7.2963004252663355,42.937300524811505,13.80052618990672,10.334476843910807,25,8362,494726.9807222524,212950.8323620297,Atlantic,Southern Shore Region,531,20.528271154190534,0.3079436960905241,0.4065378232867273,485.3920254685389,53.18362405,0.638374814637647
14.578729281767956,16.912983425414364,2.11324570273003,1546,714.5089435523586,19.66160220994475,8.3916283847149309,41.844301083948295,10.58011049723757,4.822846308804361,6,14480,436483.3995767023,632185.4701049887,Somerset,Skyland Region,532,15.306015559323301,0.3707539594603102,0.07571056337627652,175.55466714448977,45.6822707,0.2049637569060773
11.955076104625388,89.69016304615536,24.37712987504733,1159,2795.2831064488028,31.599428599576374,7.297250628536332,42.95948094968273,28.643909167036114,8.751835535976506,20,20301,482551.4496067617,201996.03488190472,Atlantic,Southern Shore Region,533,20.87580200094856,0.3036217886159915,0.5083853142350735,836.252153719589,48.88065365,0.92701485884882
10.784313725490197,37.254901960784316,23.28767123287671,1575,91.3598578808999,19.607843137254903,8.54439589041,40.5200366013,21.568627450980387,0,NA,102,614312.0105617262,738415.8002948202,Bergen,Gateway Region,535,28.988993152017226,0.523554927642752,0.827621756973,1737.03739732,65.72050918,0.564
15.975609756097562,58.926829268292686,16.314423433444567,965,358.8227231374875,24.268292682926827,7.429694794520002,42.50648954249999,26.048780487804876,11.11111111111111,2,4100,461737.1884047773,264343.3001149483,Atlantic,Southern Shore Region,536,20.757180001278844,0.3562043326604428,0.11701731559715993,370.9652972761227,45.21972477,0.8970999999999999
18.141311266709103,26.939670415163732,12.82599837000815,1204,342.2589010667887,20.19944833439423,7.765511872322031,42.729277558792205,16.974326331423725,6.8730396836219825,56,14139,415972.5350120886,299374.26843869686,Atlantic,Southern Shore Region,537,17.857487410662333,0.39575251120200855,0.1264807782142703,256.2555946743054,45.47428591,0.7562782516443868
17.940928270042193,8.354430379746836,6.021194605009634,1288,104.25526374704238,22.666666666666664,7.560587945209991,42.52527908500001,5.552742616033754,8.826291079812206,1,5925,441654.20143617963,282548.2701025754,Atlantic,Southern Shore Region,538,19.66437450846891,0.35357855680989086,0.07346334935583114,90.13213046874785,45.146716670000004,0.6030999999999999
15.560150653570638,31.592939960121114,3.032947850752782,1938,1113.3615233386467,14.936119932058196,8.276856348684065,41.36536552167007,12.103980503655563,4.303248016763957,42,27082,474584.2824955044,671230.0649159029,Somerset,Skyland Region,539,16.747981490891306,0.36669359567630455,0.09406624844882017,321.9170233814681,46.46386048,0.2246582674839374
22.245096135171877,9.528063701689648,3.9866381906795905,1326,812.1411614240623,20.547679161002137,7.349110605022594,41.336731913091874,12.674305690425328,4.958495555718798,NA,25745,607899.497055652,488064.1067734882,Monmouth,Shore Region,540,24.181655830226028,0.3761340612113591,1.0451121072247305,615.6301396755807,48.08269842,0.2961912798601672
19.557385486361298,7.7028649854177385,1.3987671882408725,1206,3720.7875117631015,18.854005832904445,7.21197610304307,41.63994088374007,13.741636644364391,5.100182149362477,NA,5829,620095.8388790013,467791.2149046548,Monmouth,Shore Region,541,24.873094189341778,0.3512450956302418,0.9399586654841379,241.89990241488965,48.06512377,0.11496965174129352
12.659115426105718,25.906148867313917,3.5679629767858474,1670,3284.1922027571304,23.230852211434737,8.150338114436307,41.511325533082655,6.272923408845742,4.157105030891438,NA,18540,570906.2746627498,577105.835021697,Monmouth,Shore Region,542,23.873943455746907,0.4106464584286748,0.37875845096847915,1080.9376359513035,47.63415325,0.2845599298813376
14.933708998990898,58.46196884772552,8.504258943781942,1591,4168.195944003483,23.46811337909261,8.674628885228259,41.30529230701953,16.23355213859665,4.82327445678231,144,100089,549943.5757329902,624360.8820796534,Middlesex,Gateway Region,543,28.1390754214395,0.48100814113041107,0.18032598353263307,2351.5635303411664,51.82248962,0.5033328525048931
22.134387351778656,13.932806324110672,8.488063660477454,1181,53.645223875682284,26.58102766798419,7.862397534250004,43.84290915030002,6.620553359683797,4.208416833667335,0,1012,255751.75404126503,230640.30502106994,Cumberland,Southern Shore Region,544,13.945997162122822,0.303659034286969,0.041182151305300015,18.694242072600005,45.0669039,0.4727
15.55008210180624,71.37931034482759,17.81164695177434,1025,140.14157197095878,18.14449917898194,7.783224440560469,43.61974352417125,36.88013136288998,6.306695464362851,1,6090,274064.83565074205,194279.39496744797,Cumberland,Southern Shore Region,545,14.865381856312295,0.3299665292422479,0.07510668619497461,88.7915521575185,45.11440858,0.8760999999999997
7.709780865847141,56.226616782469264,22.821576763485478,1018,78.63508748949427,11.771779796900054,7.488213878742256,43.310939686248545,69.50828433992517,10.604732690622262,2,7484,368851.5840105049,175529.1800073199,Cumberland,Southern Shore Region,546,17.7062523835849,0.302238328340233,0.05684739814519751,13.456901560305656,45.13479781,0.6101000000000001
8.946726311508744,72.93324812641607,15.83388484447386,1504,12985.670642939785,18.06773949921571,8.885395946406435,39.55728949144244,9.678731191541274,5.569105691056911,22,17213,588079.4910526222,696116.0423748232,Hudson,Gateway Region,487,30.355184376680132,0.5335163207182095,2.2935908414220925,2954.053603867066,60.03852101,0.7069533085458668
14.372163388804841,80.0302571860817,20.121614151464897,1312,23334.336368329343,19.36459909228442,8.869289863009998,39.555858169899984,25.2269288956127,3.2944406314344543,8,2644,585900.5556991969,698579.6530971974,Hudson,Gateway Region,488,29.83795914348379,0.5029963105439489,1.9081618645790162,1931.7104230345542,55.55844678,0.6978999999999999
11.951034597533239,97.84204589581908,16.01836464524125,1048,18555.44616013653,25.39987795632316,8.860378359199327,39.642349283122236,22.067715749181758,11.129618927830846,162,54079,566347.7163022241,689470.4700360708,Essex,Gateway Region,489,29.975816643152502,0.46596112458527944,0.27406503196960097,4121.161827267415,52.06886014,0.869011307531573
10.480904025560925,89.0302219502302,24.682724116247915,1085,10721.018089427966,19.35926903726686,8.870093480428592,39.55907479076092,22.43768101503626,11.34132066890829,664,281054,584593.7128556075,691400.0068594068,Essex,Gateway Region,490,29.955614967823024,0.5241501165165142,1.1861358564275606,1601.949119476576,59.10671547,0.8891464479967116
11.059402916698481,78.07131404138352,12.367513864205726,1401,16513.583307012614,19.91524776666412,8.911892235939874,39.76262935595747,10.827670458883716,5.662956856279197,516,261940,611608.2107642719,686803.9199229889,Hudson,Gateway Region,491,28.86655993559658,0.6101008262316358,0.7321540425729397,1430.5264274893327,51.35562827,0.7056163445827289
18.331226295828067,23.413400758533502,11.399225458831452,1175,2339.525553411347,23.70417193426043,7.60871732937514,38.54260218921639,11.75726927939317,3.799249530956848,12,7910,422563.04458981927,809015.7432481982,Sussex,Skyland Region,492,19.139801077987254,0.29601782808704274,0.0949211611823691,427.3573836377574,45.72435532,0.5842929203539825
20.02459520393523,7.706497233039557,5.191560244308717,1340,191.5112468934111,22.64808362369338,7.534601724023832,38.219624499968255,6.579217052674721,2.2590893046240734,3,4879,414643.75238423643,827359.7098410316,Sussex,Skyland Region,493,16.866295910886826,0.2778648503055656,0.07767959080772496,36.4972636992779,45.17176912,0.22843816355810612
22.168243416006135,3.29838915878292,5.798648167911775,1186,138.47159149630536,21.145487087701355,7.610266027400006,38.09163137250003,11.506008693428797,7.357859531772576,0,3911,390128.33552469744,819604.0324390307,Sussex,Skyland Region,494,14.603429925292877,0.27609914769270233,0.05360475036842346,0.7527394479088161,45.01616056,0.4124000000000002
22.14818763326226,4.82409381663113,11.420514628128304,996,105.29590872788647,20.76226012793177,8.714754520550004,42.535596732,6.050106609808097,2.3138409760201935,2,3752,348438.4320090804,602454.5443307385,Hunterdon,Skyland Region,495,13.799508859971512,0.326590003403979,0.23044703069087558,0,45.09520256,0.4160000000000001
20.80266716990627,12.958419827640435,4.239854633555421,1611,332.42814983489444,18.77712775995471,8.388073449234518,41.74889111961288,6.359690507642952,3.8611813376235347,5,15897,415323.5535972569,638430.2748725712,Hunterdon,Skyland Region,496,14.29762386779821,0.3657971280982449,0.07334770006824838,193.55337561920845,45.6338658,0.07358825564571927
17.78812572759022,11.59487776484284,2.892629514626573,1562,712.6731158766426,18.556461001164145,8.361888012374488,41.209149337637186,7.671711292200229,3.454231433506045,NA,8590,494718.4088602194,673681.3749739043,Morris,Skyland Region,497,22.1896755021747,0.3561766185709873,0.15153280464162194,59.84336406501424,46.46728018,0.04218554132712458
11.915412769418463,54.18869459129728,12.519961673586714,963,2520.721070004956,25.782838552257015,8.569973424660002,43.78538562090001,14.802765351769011,5.1063829787234045,5,4918,355978.85240765987,353879.0600194484,Camden,Delaware River Region,89,24.630906666579598,0.3993272385278921,0.9938981185411552,800.7360786218178,46.17936833,0.7341000000000001
16.967568684156166,28.779177855814915,3.5634102815036557,1584,2672.8706215629304,18.29787234042553,8.625669240964493,41.09173614842638,7.791778558149147,4.907702572466454,15,24205,528780.8918362588,658025.0288260318,Union,Gateway Region,308,28.15848936207104,0.41292802670741546,0.133791893903517,384.0542844644125,46.86682199,0.2007374178888658
26.867858189276298,19.513624377380605,3.7383177570093458,1739,1689.8488075942441,16.12950483445649,8.625790136989998,40.7438235294,7.86697919718722,4.694533762057878,7,6826,531767.2729234275,673411.5950016566,Union,Gateway Region,317,27.543171326547622,0.4265729747733677,0.10615372246873878,460.465919389235,46.2472811,0.3205999999999999
20.522466039707417,3.490073145245559,4.895302773061687,1715,172.45029987548656,19.080459770114942,8.75312657534001,41.868395424800035,9.885057471264375,3.3119297059817505,0,4785,349575.7559601852,640853.4750786573,Hunterdon,Skyland Region,295,14.228475214923694,0.3309815016215265,0.2577866336114537,0.17716270180892976,45.07950514,0.07530000000000009
16.28397165665082,33.37967530720244,10.601439551055265,1420,4490.13817482378,19.992824468562205,8.75721575460151,39.93206220409042,9.355099112027986,4.594616573147922,NA,22298,602953.7172585991,713672.5599191971,Bergen,Gateway Region,355,29.861143250910143,0.5383661627115808,0.5982855388391318,1868.6320575496545,56.90843504,0.4933246658893178
12.348152981017181,97.92773479976388,12.814893366324968,1114,16388.328600565063,24.733588094572344,8.787372452820097,39.66692906504276,24.78951129337932,12.634552482902171,231,64374,573239.3510612543,703983.2469487824,Essex,Gateway Region,345,29.26695415170668,0.46884334432160524,1.1282006238396787,3311.657186195159,54.28676038,0.8877920091962583
14.27001282286133,22.055321487451913,4.62395017457771,1807,3787.24683349585,14.50815167613116,8.365583191679395,40.63492248367453,13.543384014166207,3.894187102633969,17,16377,515183.1307312475,701312.8520271108,Morris,Skyland Region,499,25.2291068108314,0.37803249258100285,0.23715825840675264,463.644349016312,49.700539,0.2661178909446174
14.062872112407716,30.50726363419862,7.481044650379107,1316,3380.2013754256727,22.862586330078592,8.006898569393254,40.26837510426445,7.23981900452489,3.3204633204633205,25,8398,518242.13755300024,754673.801899489,Morris,Skyland Region,519,23.516764942246887,0.3570802843045529,0.1361779029189012,965.8396122513319,47.59934881,0.45723687782805433
17.23835509647242,20.5125706489963,7.4729337206231845,1643,1483.6684697474477,22.792827908789707,8.092688554073751,40.266292867539875,15.357630091600072,4.048865619546248,NA,10262,546313.0429365329,761543.5621100739,Morris,Skyland Region,524,27.25470927854151,0.3697904444368457,0.30516109893591603,73.44438681688008,46.04412895,0.43599065484311034
13.986046729409562,40.2795336423655,10.794690570591277,1109,565.4797707565639,30.744018354637824,7.377078532907329,42.71240952845224,15.304115746593624,6.731836421070605,24,42714,450928.55896461033,198994.70492657274,Atlantic,Southern Shore Region,534,19.418992113099698,0.3269763008441462,0.21446618751032753,365.7470042864975,48.22451861,0.6055737240892098
17.487075747358958,14.890986738592943,10.537768106931924,1306,194.52611087654228,22.769161609350416,8.072917375369679,42.81501948094851,8.957069004270622,4.759871931696905,2,8898,314219.23123874736,253676.35507748649,Salem,Delaware River Region,547,15.385320623116954,0.32622787235736944,0.1612302823171858,24.50957302120009,45.09909432,0.4811496291301413
16.252758086474813,54.66879489225858,12.5504175662332,1409,7456.190476369935,22.272428524482418,8.512964082145453,40.27244179177838,19.157551288671897,4.00043625259025,NA,85204,583388.1910649211,738273.8479868621,Passaic,Gateway Region,548,28.68821159852161,0.5210121577203104,0.4298093134789061,2103.4681249669893,49.65583185,0.5779079362471238
15.07711677683349,24.047843877872207,13.327637761640325,1166,3322.5833710073416,24.551463644948065,7.831496712330001,39.90102875819999,6.26377085300598,3.3780427223050173,NA,3177,437025.81102757703,752603.4699181132,Morris,Skyland Region,549,17.27113919247704,0.33870872701103283,0.29600793414305104,768.1850099357101,48.91356387,0.5690000000000001
12.438954323470266,17.686488556928087,4.877701934015927,1752,280.81646706977676,19.88892080819688,7.8906211079278075,42.58925818696339,7.258450636790201,4.126881372390354,NA,10443,515108.47853892413,499524.0548181161,Monmouth,Shore Region,209,19.653847910466332,0.38140634231195425,0.13482293890618544,35.479116487479736,45.27251745,0.0772291870152255
13.942558746736292,7.51958224543081,2.147239263803681,1605,2642.84318018915,18.172323759791123,8.415378356159998,42.6628535948,12.01044386422977,3.6870503597122304,NA,1915,419142.1079331561,567211.2055327818,Mercer,Delaware River Region,241,18.260905363567883,0.335643706325057,0.10057845080292949,92.15357233674803,45.48053306,0.0356
18.728243211882106,6.196333255975865,2.710368736211787,1403,3485.4598110451784,17.498259456950567,7.780658356160002,40.85286143789999,8.911580413088885,5.757452021233156,NA,4309,624253.5392703237,574933.8168919869,Monmouth,Shore Region,560,25.2874495637538,0.37330815719181715,0.05457202969148818,374.20393002625696,46.04298794,0.2524000000000001
20.3477540881805,8.424756779134755,8.464398055476122,1067,414.5243173166826,22.7903125646864,9.02184657534,43.79542352939999,5.464707099979307,7.306477093206951,3,4831,273378.19271078636,361071.77496469766,Gloucester,Delaware River Region,102,22.67996545160845,0.41907808538830016,0.7319886280014186,398.7046538084816,49.63255539,0.5533999999999998
